epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,teacher,2,40,40,122342,3058.55,184507,4612.675,101562,2539.05,85513,2137.825,5898240,147456.0,5768990,144224.75,74095,1852.375,0,0.0,25023,625.575,diagnostic_draw_pixels; four draws are not independent patients,0.8042990800544484,40,40,0.8419782989700872,DEFINED,0.795388831655969,40,40,0.8301482728744013,DEFINED,0.017219034830729167,40,40,0.017219034830729167,DEFINED,0.5372592646886174,40,40,0.46346751071775055,DEFINED,0.9780866834852432,40,40,0.9780866834852431,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.004365779320632262,40,40,0.0043375010183758335,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,student,0,40,40,5307319,132682.975,5298373,132459.325,5265078,131626.95,5210872,130271.8,5898240,147456.0,5768990,144224.75,74095,1852.375,0,0.0,25023,625.575,diagnostic_draw_pixels; four draws are not independent patients,0.9896451840590643,40,40,0.9897046159620048,DEFINED,0.9920343562366025,40,40,0.9920409909410005,DEFINED,0.8926523844401043,40,40,0.8926523844401042,DEFINED,0.9837967191755217,40,40,0.98348530765954,DEFINED,0.9780866834852432,40,40,0.9780866834852431,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.004365779320632262,40,40,0.0043375010183758335,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,student,1,40,40,442266,11056.65,415360,10384.0,389149,9728.725,293830,7345.75,5898240,147456.0,5768990,144224.75,74095,1852.375,0,0.0,25023,625.575,diagnostic_draw_pixels; four draws are not independent patients,0.7530481757581042,40,40,0.7550578313191091,DEFINED,0.8793855934696996,40,40,0.8798980703920265,DEFINED,0.06597713894314236,40,40,0.06597713894314236,DEFINED,0.6859711089011693,40,40,0.7074104391371341,DEFINED,0.9780866834852432,40,40,0.9780866834852431,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.004365779320632262,40,40,0.0043375010183758335,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,confidence,student,2,40,40,148655,3716.375,184507,4612.675,114763,2869.075,94171,2354.275,5898240,147456.0,5768990,144224.75,74095,1852.375,0,0.0,25023,625.575,diagnostic_draw_pixels; four draws are not independent patients,0.7872629376325305,40,40,0.8205693472634908,DEFINED,0.754014358621725,40,40,0.7720090141603041,DEFINED,0.01945716010199653,40,40,0.019457160101996527,DEFINED,0.5786528443873539,40,40,0.5103925596318839,DEFINED,0.9780866834852432,40,40,0.9780866834852431,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.004365779320632262,40,40,0.0043375010183758335,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,teacher,0,40,40,5296342,132408.55,5298373,132459.325,5012399,125309.975,4996876,124921.9,5898240,147456.0,5509944,137748.6,74095,1852.375,0,0.0,18996,474.9,diagnostic_draw_pixels; four draws are not independent patients,0.9965726751126525,40,40,0.9969030797428536,DEFINED,0.9463819232318859,40,40,0.9463888472458916,DEFINED,0.8498126559787327,40,40,0.8498126559787327,DEFINED,0.9437077624618082,40,40,0.9430963052242641,DEFINED,0.93416748046875,40,40,0.93416748046875,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.003546614703475351,40,40,0.0034475849482317788,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,teacher,1,40,40,479556,11988.9,415360,10384.0,400703,10017.575,296841,7421.025,5898240,147456.0,5509944,137748.6,74095,1852.375,0,0.0,18996,474.9,diagnostic_draw_pixels; four draws are not independent patients,0.7395403391826078,40,40,0.7408005430455974,DEFINED,0.8324896043753593,40,40,0.8355708196748659,DEFINED,0.06793602837456597,40,40,0.06793602837456597,DEFINED,0.6925316023695869,40,40,0.7146595724191063,DEFINED,0.93416748046875,40,40,0.93416748046875,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.003546614703475351,40,40,0.0034475849482317788,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,teacher,2,40,40,122342,3058.55,184507,4612.675,96842,2421.05,82299,2057.475,5898240,147456.0,5509944,137748.6,74095,1852.375,0,0.0,18996,474.9,diagnostic_draw_pixels; four draws are not independent patients,0.8038598843634214,40,40,0.8498275541603849,DEFINED,0.765703796947702,40,40,0.791567899821811,DEFINED,0.01641879611545139,40,40,0.016418796115451387,DEFINED,0.5264332380938233,40,40,0.4460481174155994,DEFINED,0.93416748046875,40,40,0.93416748046875,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.003546614703475351,40,40,0.0034475849482317788,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,student,0,40,40,5307319,132682.975,5298373,132459.325,5011960,125299.0,4996437,124910.925,5898240,147456.0,5509944,137748.6,74095,1852.375,0,0.0,18996,474.9,diagnostic_draw_pixels; four draws are not independent patients,0.996576483599694,40,40,0.9969028084821108,DEFINED,0.9443266003545336,40,40,0.9443487380351548,DEFINED,0.8497382269965277,40,40,0.8497382269965278,DEFINED,0.9436268718077869,40,40,0.9430134496004717,DEFINED,0.93416748046875,40,40,0.93416748046875,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.003546614703475351,40,40,0.0034475849482317788,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,student,1,40,40,442266,11056.65,415360,10384.0,387844,9696.1,293120,7328.0,5898240,147456.0,5509944,137748.6,74095,1852.375,0,0.0,18996,474.9,diagnostic_draw_pixels; four draws are not independent patients,0.7529090263412901,40,40,0.7557677829230309,DEFINED,0.8762636878904881,40,40,0.8769473574726522,DEFINED,0.06575588650173611,40,40,0.06575588650173611,DEFINED,0.6838554350962139,40,40,0.7057010785824345,DEFINED,0.93416748046875,40,40,0.93416748046875,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.003546614703475351,40,40,0.0034475849482317788,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,PAS,student,2,40,40,148655,3716.375,184507,4612.675,110140,2753.5,90947,2273.675,5898240,147456.0,5509944,137748.6,74095,1852.375,0,0.0,18996,474.9,diagnostic_draw_pixels; four draws are not independent patients,0.7866801473620809,40,40,0.8257399673143272,DEFINED,0.7331234377623632,40,40,0.7409101611112979,DEFINED,0.018673366970486112,40,40,0.018673366970486112,DEFINED,0.5677892523553618,40,40,0.49291896784403844,DEFINED,0.93416748046875,40,40,0.93416748046875,DEFINED,0.01256222195095486,40,40,0.012562221950954862,DEFINED,0.003546614703475351,40,40,0.0034475849482317788,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,raw,teacher,0,40,160,21185368,132408.55,21193492,132459.325,21185368,132408.55,20919940,130749.625,23592960,147456.0,23592960,147456.0,330571,2066.06875,0,0.0,330571,2066.06875,diagnostic_draw_pixels; four draws are not independent patients,0.987444421479198,40,160,0.9874711640600248,DEFINED,1.0,40,160,1.0,DEFINED,0.8979529486762153,40,160,0.8979529486762152,DEFINED,0.9873560641643028,40,160,0.9870926414580476,DEFINED,1.0,40,160,1.0,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,raw,teacher,1,40,160,1918224,11988.9,1661440,10384.0,1918224,11988.9,1345696,8410.6,23592960,147456.0,23592960,147456.0,330571,2066.06875,0,0.0,330571,2066.06875,diagnostic_draw_pixels; four draws are not independent patients,0.706505225734155,40,160,0.7015322506651986,DEFINED,1.0,40,160,1.0,DEFINED,0.081304931640625,40,160,0.081304931640625,DEFINED,0.7875552740925271,40,160,0.809957627118644,DEFINED,1.0,40,160,1.0,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,raw,teacher,2,40,160,489368,3058.55,738028,4612.675,489368,3058.55,394392,2464.95,23592960,147456.0,23592960,147456.0,330571,2066.06875,0,0.0,330571,2066.06875,diagnostic_draw_pixels; four draws are not independent patients,0.7650669825098021,40,160,0.8059211064066306,DEFINED,1.0,40,160,1.0,DEFINED,0.020742119683159723,40,160,0.020742119683159723,DEFINED,0.6176274155051661,40,160,0.5343862292487548,DEFINED,1.0,40,160,1.0,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,raw,student,0,40,160,21327809,133298.80625,21193492,132459.325,21327809,133298.80625,20965782,131036.1375,23592960,147456.0,23592960,147456.0,330571,2066.06875,0,0.0,330571,2066.06875,diagnostic_draw_pixels; four draws are not independent patients,0.9830186150840792,40,160,0.9830255887981743,DEFINED,1.0,40,160,1.0,DEFINED,0.9039903852674696,40,160,0.9039903852674697,DEFINED,0.9894818833011376,40,160,0.9892556639557086,DEFINED,1.0,40,160,1.0,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,raw,student,1,40,160,1749929,10937.05625,1661440,10384.0,1749929,10937.05625,1250723,7817.01875,23592960,147456.0,23592960,147456.0,330571,2066.06875,0,0.0,330571,2066.06875,diagnostic_draw_pixels; four draws are not independent patients,0.7192380467136354,40,160,0.7147278546729611,DEFINED,1.0,40,160,1.0,DEFINED,0.07417165968153212,40,160,0.07417165968153212,DEFINED,0.7308733513717728,40,160,0.752794563751926,DEFINED,1.0,40,160,1.0,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,raw,student,2,40,160,515222,3220.1375,738028,4612.675,515222,3220.1375,412303,2576.89375,23592960,147456.0,23592960,147456.0,330571,2066.06875,0,0.0,330571,2066.06875,diagnostic_draw_pixels; four draws are not independent patients,0.7508881941380523,40,160,0.8002433902279018,DEFINED,1.0,40,160,1.0,DEFINED,0.021837955050998264,40,160,0.021837955050998264,DEFINED,0.6275204395221184,40,160,0.5586549561805243,DEFINED,1.0,40,160,1.0,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,confidence,teacher,0,40,160,21185368,132408.55,21193492,132459.325,21060570,131628.5625,20842657,130266.60625,23592960,147456.0,23058246,144114.0375,330571,2066.06875,0,0.0,108925,680.78125,diagnostic_draw_pixels; four draws are not independent patients,0.9895789957807111,40,160,0.9896530340821734,DEFINED,0.9941050752598576,40,160,0.9941092361482698,DEFINED,0.8926633199055989,40,160,0.892663319905599,DEFINED,0.9837598457728071,40,160,0.9834460975095562,DEFINED,0.9773358662923176,40,160,0.9773358662923177,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.004745238841765593,40,160,0.0047239065798846975,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,confidence,teacher,1,40,160,1918224,11988.9,1661440,10384.0,1603069,10019.18125,1182239,7388.99375,23592960,147456.0,23058246,144114.0375,330571,2066.06875,0,0.0,108925,680.78125,diagnostic_draw_pixels; four draws are not independent patients,0.7369953021755951,40,160,0.7374847869929492,DEFINED,0.8359786901830895,40,160,0.8357047977712717,DEFINED,0.0679469214545356,40,160,0.0679469214545356,DEFINED,0.6911227609912192,40,160,0.7115748988828967,DEFINED,0.9773358662923176,40,160,0.9773358662923177,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.004745238841765593,40,160,0.0047239065798846975,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,confidence,teacher,2,40,160,489368,3058.55,738028,4612.675,394607,2466.29375,334226,2088.9125,23592960,147456.0,23058246,144114.0375,330571,2066.06875,0,0.0,108925,680.78125,diagnostic_draw_pixels; four draws are not independent patients,0.8086830464414166,40,160,0.8469844680910374,DEFINED,0.7721245681086725,40,160,0.8063604485785748,DEFINED,0.01672562493218316,40,160,0.01672562493218316,DEFINED,0.5266793824509375,40,160,0.45286357699165886,DEFINED,0.9773358662923176,40,160,0.9773358662923177,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.004745238841765593,40,160,0.0047239065798846975,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,confidence,student,0,40,160,21327809,133298.80625,21193492,132459.325,21112495,131953.09375,20860158,130375.9875,23592960,147456.0,23058246,144114.0375,330571,2066.06875,0,0.0,108925,680.78125,diagnostic_draw_pixels; four draws are not independent patients,0.9879931029099254,40,160,0.9880479782233222,DEFINED,0.989906322803719,40,160,0.9899045419996025,DEFINED,0.8948641883002388,40,160,0.8948641883002387,DEFINED,0.9845696058320847,40,160,0.984271869874016,DEFINED,0.9773358662923176,40,160,0.9773358662923177,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.004745238841765593,40,160,0.0047239065798846975,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,confidence,student,1,40,160,1749929,10937.05625,1661440,10384.0,1538120,9613.25,1148258,7176.6125,23592960,147456.0,23058246,144114.0375,330571,2066.06875,0,0.0,108925,680.78125,diagnostic_draw_pixels; four draws are not independent patients,0.7431785365094079,40,160,0.7465334304215536,DEFINED,0.8769323348615089,40,160,0.8789613750043573,DEFINED,0.06519402398003474,40,160,0.06519402398003472,DEFINED,0.6689390602696362,40,160,0.6911221590909091,DEFINED,0.9773358662923176,40,160,0.9773358662923177,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.004745238841765593,40,160,0.0047239065798846975,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,confidence,student,2,40,160,515222,3220.1375,738028,4612.675,407631,2547.69375,343383,2146.14375,23592960,147456.0,23058246,144114.0375,330571,2066.06875,0,0.0,108925,680.78125,diagnostic_draw_pixels; four draws are not independent patients,0.7996599836410617,40,160,0.8423868645907696,DEFINED,0.7629423516184987,40,160,0.7911754544642892,DEFINED,0.01727765401204427,40,160,0.017277654012044272,DEFINED,0.5335188791319967,40,160,0.4652709653292287,DEFINED,0.9773358662923176,40,160,0.9773358662923177,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.004745238841765593,40,160,0.0047239065798846975,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,PAS,teacher,0,40,160,21185368,132408.55,21193492,132459.325,20000406,125002.5375,19939502,124621.8875,23592960,147456.0,21927166,137044.7875,330571,2066.06875,0,0.0,40129,250.80625,diagnostic_draw_pixels; four draws are not independent patients,0.9966162728174467,40,160,0.9969548618163051,DEFINED,0.9440600993997299,40,160,0.944066961687897,DEFINED,0.8477277119954426,40,160,0.8477277119954427,DEFINED,0.9414695572103545,40,160,0.9408313646472228,DEFINED,0.9293944464789498,40,160,0.9293944464789496,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.0018364104130629908,40,160,0.0018301042642719994,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,PAS,teacher,1,40,160,1918224,11988.9,1661440,10384.0,1545264,9657.9,1151874,7199.2125,23592960,147456.0,21927166,137044.7875,330571,2066.06875,0,0.0,40129,250.80625,diagnostic_draw_pixels; four draws are not independent patients,0.7407767204388481,40,160,0.7454221414593235,DEFINED,0.8043168603815898,40,160,0.8055701523909616,DEFINED,0.065496826171875,40,160,0.065496826171875,DEFINED,0.6710969128774075,40,160,0.6932985843605547,DEFINED,0.9293944464789498,40,160,0.9293944464789496,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.0018364104130629908,40,160,0.0018301042642719994,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,PAS,teacher,2,40,160,489368,3058.55,738028,4612.675,381496,2384.35,324690,2029.3125,23592960,147456.0,21927166,137044.7875,330571,2066.06875,0,0.0,40129,250.80625,diagnostic_draw_pixels; four draws are not independent patients,0.80864009239524,40,160,0.8510967349592132,DEFINED,0.7473938289025469,40,160,0.7795687498978274,DEFINED,0.016169908311631943,40,160,0.016169908311631946,DEFINED,0.5202339435152407,40,160,0.43994265800213544,DEFINED,0.9293944464789498,40,160,0.9293944464789496,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.0018364104130629908,40,160,0.0018301042642719994,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,PAS,student,0,40,160,21327809,133298.80625,21193492,132459.325,20001777,125011.10625,19940320,124627.0,23592960,147456.0,21927166,137044.7875,330571,2066.06875,0,0.0,40129,250.80625,diagnostic_draw_pixels; four draws are not independent patients,0.9965900522824773,40,160,0.9969274229984666,DEFINED,0.9379184743557017,40,160,0.93782614988722,DEFINED,0.8477858225504556,40,160,0.8477858225504558,DEFINED,0.941507683339827,40,160,0.9408699614013585,DEFINED,0.9293944464789498,40,160,0.9293944464789496,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.0018364104130629908,40,160,0.0018301042642719994,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,PAS,student,1,40,160,1749929,10937.05625,1661440,10384.0,1530073,9562.95625,1146844,7167.775,23592960,147456.0,21927166,137044.7875,330571,2066.06875,0,0.0,40129,250.80625,diagnostic_draw_pixels; four draws are not independent patients,0.7443486818665656,40,160,0.7495354796797277,DEFINED,0.8726032895775468,40,160,0.8743629027234819,DEFINED,0.06485294765896268,40,160,0.06485294765896267,DEFINED,0.6680334386411658,40,160,0.6902710901386749,DEFINED,0.9293944464789498,40,160,0.9293944464789496,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.0018364104130629908,40,160,0.0018301042642719994,DEFINED
60,RIM_ONE_r3,LIN_SUP,22,training_like,fresh_diagnostic,PAS,student,2,40,160,515222,3220.1375,738028,4612.675,395316,2470.725,333819,2086.36875,23592960,147456.0,21927166,137044.7875,330571,2066.06875,0,0.0,40129,250.80625,diagnostic_draw_pixels; four draws are not independent patients,0.8002199531627013,40,160,0.8444358437300792,DEFINED,0.7423473966202258,40,160,0.7672731366284825,DEFINED,0.01675567626953125,40,160,0.01675567626953125,DEFINED,0.5270436556492358,40,160,0.4523121073997193,DEFINED,0.9293944464789498,40,160,0.9293944464789496,DEFINED,0.014011425442165798,40,160,0.014011425442165798,DEFINED,0.0018364104130629908,40,160,0.0018301042642719994,DEFINED
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,raw,teacher,0,40,40,5290641,132266.025,5298373,132459.325,5290641,132266.025,5222990,130574.75,5898240,147456.0,5898240,147456.0,77164,1929.1,0,0.0,77164,1929.1,diagnostic_draw_pixels; four draws are not independent patients,0.9871575297052217,40,40,0.9872130806078129,DEFINED,1.0,40,40,1.0,DEFINED,0.8969863891601563,40,40,0.8969863891601563,DEFINED,0.9860627695968593,40,40,0.9857724248557057,DEFINED,1.0,40,40,1.0,DEFINED,0.01308254665798611,40,40,0.01308254665798611,DEFINED,0.01308254665798611,40,40,0.01308254665798611,DEFINED
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,raw,teacher,1,40,40,469413,11735.325,415360,10384.0,469413,11735.325,335536,8388.4,5898240,147456.0,5898240,147456.0,77164,1929.1,0,0.0,77164,1929.1,diagnostic_draw_pixels; four draws are not independent patients,0.7149969470831461,40,40,0.714799121455946,DEFINED,1.0,40,40,1.0,DEFINED,0.07958526611328125,40,40,0.07958526611328125,DEFINED,0.785246231138155,40,40,0.8078197226502312,DEFINED,1.0,40,40,1.0,DEFINED,0.01308254665798611,40,40,0.01308254665798611,DEFINED,0.01308254665798611,40,40,0.01308254665798611,DEFINED
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,raw,teacher,2,40,40,138186,3454.65,184507,4612.675,138186,3454.65,100892,2522.3,5898240,147456.0,5898240,147456.0,77164,1929.1,0,0.0,77164,1929.1,diagnostic_draw_pixels; four draws are not independent patients,0.7484317982284225,40,40,0.7301173780267176,DEFINED,1.0,40,40,1.0,DEFINED,0.0234283447265625,40,40,0.0234283447265625,DEFINED,0.6265909200124784,40,40,0.5468193618670294,DEFINED,1.0,40,40,1.0,DEFINED,0.01308254665798611,40,40,0.01308254665798611,DEFINED,0.01308254665798611,40,40,0.01308254665798611,DEFINED
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,fresh_diagnostic,raw,student,0,40,40,5291616,132290.4,5298373,132459.325,5291616,132290.4,5227324,130683.1,5898240,147456.0,5898240,147456.0,77164,1929.1,0,0.0,77164,1929.1,diagnostic_draw_pixels; four draws are not independent patients,0.9878881003112635,40,40,0.9878502143768557,DEFINED,1.0,40,40,1.0,DEFINED,0.8971516927083332,40,40,0.8971516927083333,DEFINED,0.9868421983504518,40,40,0.986590411811324,DEFINED,1.0,40,40,1.0,DEFINED,0.01308254665798611,40,40,0.01308254665798611,DEFINED,0.01308254665798611,40,40,0.01308254665798611,DEFINED
