seed,domain,arm,epoch,class_id,steps,accepted,probability_MSE_accepted_mean,mean_MSE_loss_contribution,mean_weighted_MSE_loss_contribution,mean_weighted_local_logit_gradient_norm,context
11,Drishti_GS,LIN_MT_CONF,70,1,21,446432,0.011179208828124442,0.0008866500420578081,0.00044332502102890404,1.4328128404811544e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,70,2,21,445509,0.002249650686828178,0.00017070386697839098,8.535193348919549e-05,4.880871188979655e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,71,0,21,4999008,0.00020587462123591277,0.00017482201788713653,8.741100894356826e-05,5.904572925132479e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,71,1,21,457157,0.005658624800944994,0.000432609842663419,0.0002163049213317095,1.0236150391300916e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,71,2,21,445372,0.0017201410617360539,0.00012861949117968114,6.430974558984057e-05,4.470811562387569e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,72,0,21,5001984,0.00023028758478461185,0.00019260252849048407,9.630126424524203e-05,5.27715937766153e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,72,1,21,455358,0.005264083180521734,0.00040078251804067646,0.00020039125902033823,1.0503047527126058e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,72,2,21,445117,0.0024123451818196576,0.00018085398009526707,9.042699004763353e-05,5.050040281009021e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,73,0,21,5003810,0.00019750028565086432,0.0001674258239232745,8.371291196163726e-05,5.053262148016988e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,73,1,21,460297,0.004258872405004269,0.00033226340361083476,0.00016613170180541738,9.130152511059309e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,73,2,21,445006,0.0018170214969960771,0.00013917674348933417,6.958837174466708e-05,4.9696964991957385e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,74,0,21,5002348,0.000219525660215905,0.00018371726919508573,9.185863459754286e-05,5.968830218390724e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,74,1,21,462980,0.004279878603067505,0.00033280148776983356,0.00016640074388491678,8.905171149430032e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,74,2,21,446090,0.0014033714479486047,0.00010486931240513662,5.243465620256831e-05,4.108415126684654e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,75,0,21,5001219,0.00039738520252485587,0.0003358656261315482,0.0001679328130657741,7.05227651326336e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,75,1,21,463411,0.007868742885753536,0.0006475185922595739,0.00032375929612978694,1.1699160008707231e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,75,2,21,442845,0.0017717315386462792,0.00013286695807216884,6.643347903608442e-05,4.870899401331923e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,76,0,21,4998568,0.0004629677334241847,0.0004092665349335802,0.0002046332674667901,8.815018328496877e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,76,1,21,458564,0.012260021729441474,0.0009621405181874329,0.0004810702590937164,1.4930860136109165e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,76,2,21,440452,0.002552318181959792,0.00018657104450239652,9.328552225119826e-05,5.555096234180882e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,77,0,21,4998715,0.00029914623654745336,0.0002504257344963766,0.0001252128672481883,7.465670629334057e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,77,1,21,463089,0.007709049682784574,0.0006117159419924762,0.0003058579709962381,1.266637821684925e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,77,2,21,442079,0.002353388486775474,0.00017843785478829653,8.921892739414826e-05,5.410041333369884e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,78,0,21,5001785,0.00023656039199523347,0.00021196637347804646,0.00010598318673902323,6.298250059670851e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,78,1,21,463863,0.006988737826753266,0.0005460114452598042,0.0002730057226299021,1.1783735102587624e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,78,2,21,443190,0.0018485999235933327,0.00013707893007234545,6.853946503617273e-05,4.513077829756238e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,79,0,21,5003162,0.00020428029685913836,0.00017657684738172865,8.828842369086433e-05,5.670142083505312e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,79,1,21,470282,0.00554937040830506,0.00044932185084243153,0.00022466092542121577,1.0389475361868412e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,79,2,21,440076,0.001968649995945802,0.00014865471115637545,7.432735557818773e-05,5.4039940061747555e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,80,0,21,5002537,0.0002329208691050078,0.00019432091281892125,9.716045640946062e-05,6.145583388437668e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,80,1,21,470286,0.006567347218684596,0.0005144139005240309,0.00025720695026201546,1.0559436208641267e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,80,2,21,443561,0.0016122633657252674,0.0001199691031879162,5.99845515939581e-05,4.0746351405419375e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,81,0,21,5002675,0.0002211189269066367,0.00018409328756108066,9.204664378054033e-05,5.991105389527067e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,81,1,21,473392,0.0055844169504786646,0.00044294208413560516,0.00022147104206780258,1.0078992135530323e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,81,2,21,443274,0.00154750800670287,0.00011681719755996717,5.8408598779983584e-05,4.078179405434257e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,82,0,21,5003879,0.00022539561880707888,0.000188004464285717,9.40022321428585e-05,6.032605325711334e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,82,1,21,474933,0.00551553831982727,0.00043405750680340795,0.00021702875340170398,9.86202920503066e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,82,2,21,440678,0.0016142390678367362,0.00011811770228076621,5.9058851140383104e-05,4.386725231217331e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,83,0,21,5003507,0.00025905727885303044,0.00021749949041661705,0.00010874974520830853,6.730342733854443e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,83,1,21,477025,0.005889360115879343,0.00046877917697746866,0.00023438958848873433,9.817187768459023e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,83,2,21,442236,0.0015220600836328268,0.00011278593541428782,5.639296770714391e-05,4.033135859664424e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,84,0,21,5003291,0.0002841621096257871,0.00023651452089819413,0.00011825726044909707,6.9225442778201945e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,84,1,21,480981,0.006053972028041713,0.0004843937366433564,0.0002421968683216782,9.506789135642903e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,84,2,21,441340,0.0013502029307963502,9.995260572271731e-05,4.9976302861358656e-05,4.102063781076114e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,85,0,21,5004474,0.00030730716590372326,0.00025537278389739184,0.00012768639194869592,7.108076747357431e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,85,1,21,481645,0.006362596372109698,0.0005090001167801408,0.0002545000583900704,1.0018708345570994e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,85,2,21,439888,0.0015530829253065075,0.00011456195081646747,5.728097540823374e-05,4.126800556020112e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,86,0,21,5004282,0.0003911856669243138,0.00032490527785370826,0.00016245263892685413,7.569441272263319e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,86,1,21,482332,0.007606957607554481,0.0006083012246682015,0.00030415061233410074,1.0520201376139685e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,86,2,21,439568,0.001647326879262169,0.00012161656836833124,6.080828418416562e-05,4.445018974839896e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,87,0,21,5004435,0.00034976781133312244,0.00029178138739532336,0.00014589069369766168,7.39468762771082e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,87,1,21,483255,0.007753288262017525,0.0006207726523798134,0.0003103863261899067,1.0939262279193428e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,87,2,21,440094,0.0015217874944745025,0.00011128901589267518,5.564450794633759e-05,4.240434563940654e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,88,0,21,5004648,0.0002824190188373398,0.0002406859861297717,0.00012034299306488585,7.204800341624249e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,88,1,21,486820,0.00686762956951742,0.0005955387401675949,0.00029776937008379746,1.0620338292784558e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,88,2,21,438232,0.0015172628551282528,0.00011440214222505528,5.720107111252764e-05,4.493275820066686e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,89,0,21,5002859,0.00036765296115643965,0.0003100125764185259,0.00015500628820926295,7.972024752708945e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,89,1,21,488642,0.00707485990218151,0.0005776420987286581,0.00028882104936432906,9.776470487527177e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,89,2,21,439396,0.0014549932486022394,0.00010987870135985186,5.493935067992593e-05,4.154594652833543e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,90,0,21,5003677,0.00041487664791258795,0.00034852752855195807,0.00017426376427597903,8.723323408939087e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,90,1,21,487504,0.008970058791031535,0.0009069212521267475,0.00045346062606337376,1.087323724851412e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,90,2,21,438913,0.0014616003147594771,0.00010694951643191547,5.3474758215957735e-05,4.0528648637929235e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,91,0,21,5006122,0.0002910830076029421,0.00024436867956843507,0.00012218433978421753,7.22012833810215e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,91,1,21,488428,0.008539012174562509,0.0006900575678126977,0.00034502878390634884,9.903176853649818e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,91,2,21,437816,0.00153528804186742,0.00011163247833805943,5.581623916902972e-05,4.194196925151642e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,92,0,21,5006281,0.0003772734811623389,0.0003191420251798056,0.0001595710125899028,7.5531835051283794e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,92,1,21,490761,0.008892193620715774,0.0007625431815346074,0.0003812715907673037,1.1389876147163987e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,92,2,21,437190,0.0014497844147473324,0.00010739238378187621,5.3696191890938105e-05,4.11109593330674e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,93,0,21,5005375,0.0003814770666371602,0.0003153104030235239,0.00015765520151176196,8.640303859800186e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,93,1,21,490112,0.009347438886197375,0.0007564100791764687,0.00037820503958823433,1.1447545313205464e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,93,2,21,437025,0.001660949566716031,0.00012020836782527016,6.010418391263508e-05,4.144460271368009e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,94,0,21,5005689,0.00040813837017767064,0.0003452896559796474,0.0001726448279898237,8.58885604786986e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,94,1,21,493006,0.008047027685539497,0.0006705722065255837,0.00033528610326279183,1.0319060483634046e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,94,2,21,437403,0.001211312985908235,9.10080012711403e-05,4.550400063557015e-05,3.9151201961653095e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,95,0,21,5005920,0.000383488597815616,0.00031965501646337284,0.00015982750823168642,7.750093122147663e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,95,1,21,493724,0.007858045367860955,0.0006411779349345508,0.0003205889674672754,9.572664032425204e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,95,2,21,437035,0.0013238627174657891,9.756503126382594e-05,4.878251563191297e-05,3.999790641110952e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,96,0,21,5007329,0.00042497929513511017,0.0003509453607077249,0.00017547268035386244,8.205320523305925e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,96,1,21,494365,0.007702057467196318,0.0006288948570096896,0.0003144474285048448,1.010244727574055e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,96,2,21,436452,0.0011683008777503422,8.510907504955945e-05,4.2554537524779725e-05,3.6611051748807956e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,97,0,21,5008137,0.00035335994701947394,0.00029293016048725977,0.00014646508024362988,7.647212823876532e-06,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,97,1,21,494894,0.009437430151452729,0.0007714206883479289,0.00038571034417396444,1.0090331939341744e-05,"actual training; local logit derivative, not network gradient"
11,Drishti_GS,LIN_MT_CONF,97,2,21,435824,0.0012997151025088464,9.50709004481566e-05,4.75354502240783e-05,3.869664904765209e-06,"actual training; local logit derivative, not network gradient"
