epoch,domain,arm,seed,mode,library,filter,class_id,n_patients,n_draws,n_permutation_rows,patient_mean_MSE_loss_contribution,n_patients_defined_MSE_loss_contribution,patient_mean_accepted,n_patients_defined_accepted,pooled_accepted,patient_mean_loss_denominator,n_patients_defined_loss_denominator,patient_mean_probability_MSE_accepted_mean,n_patients_defined_probability_MSE_accepted_mean,patient_mean_squared_probability_sum,n_patients_defined_squared_probability_sum,patient_mean_weighted_MSE_loss_contribution,n_patients_defined_weighted_MSE_loss_contribution,patient_mean_weighted_local_logit_gradient_norm,n_patients_defined_weighted_local_logit_gradient_norm,unit
100,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,raw,1,25,25,25,7.885996226428283e-05,25,12904.56,25,322614.0,147456.0,25,0.0008672306600585743,25,11.62837459564209,25,3.942998113214142e-05,25,8.92425060591078e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,raw,2,25,25,25,3.1764188283381775e-05,25,11450.44,25,286261.0,147456.0,25,0.0004842329595450096,25,4.683820147514343,25,1.5882094141690887e-05,25,5.741293599150631e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,0,25,25,25,2.84542799713064e-05,25,122535.96,25,3063399.0,145183.08,25,3.365199232494369e-05,25,4.114187920093537,25,1.42271399856532e-05,25,3.2206637069645535e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,1,25,25,25,2.420266791440033e-05,25,11780.32,25,294508.0,145183.08,25,0.0002896180909292149,25,3.5095063257217407,25,1.2101333957200166e-05,25,3.515121652142248e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,2,25,25,25,1.004556957389366e-05,25,10866.8,25,271670.0,145183.08,25,0.00016086186817231902,25,1.4579292154312133,25,5.02278478694683e-06,25,2.3666772287884578e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,0,25,25,25,2.820816733844354e-06,25,120692.32,25,3017308.0,143331.28,25,3.400677587165912e-06,25,0.40479958452284337,25,1.410408366922177e-06,25,5.19307239355666e-07,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,1,25,25,25,2.429252071098353e-05,25,11772.6,25,294315.0,143331.28,25,0.00028731352558943594,25,3.469907536506653,25,1.2146260355491766e-05,25,3.5395314020103134e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,2,25,25,25,1.0181753085249119e-05,25,10866.36,25,271659.0,143331.28,25,0.00016082747350478984,25,1.4575938391685486,25,5.090876542624559e-06,25,2.3981457132050994e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,0,25,100,100,0.0011697252123202715,25,123101.0,25,12310100.0,147456.0,25,0.0014043483212974567,25,172.48300090789795,25,0.0005848626061601358,25,2.7274210055497346e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,1,25,100,100,0.0027572792577039863,25,12904.56,25,1290456.0,147456.0,25,0.03022955112612052,25,406.577370223999,25,0.0013786396288519931,25,4.288313770471403e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,2,25,100,100,0.0009993025381441435,25,11450.44,25,1145044.0,147456.0,25,0.015251492857621417,25,147.35315506458284,25,0.0004996512690720717,25,2.2154683550298553e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,0,25,100,100,0.0004993627485851879,25,122391.51,25,12239151.0,144419.77,25,0.0005889963536946392,25,72.0756101322174,25,0.00024968137429259396,25,1.3326654552629155e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,1,25,100,100,0.001147020803885789,25,11280.73,25,1128073.0,144419.77,25,0.014177974088112045,25,165.12900150775909,25,0.0005735104019428945,25,1.9747910595842733e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,2,25,100,100,0.0003933682093892523,25,10747.53,25,1074753.0,144419.77,25,0.006710846427130041,25,56.51781246423721,25,0.00019668410469462615,25,9.553807526571141e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,PAS,0,25,100,100,0.00011533802348205233,25,120392.46,25,12039246.0,142359.84,25,0.0001374221190585383,25,16.48822305753827,25,5.766901174102617e-05,25,5.443776785385361e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,PAS,1,25,100,100,0.000867369088152333,25,11221.17,25,1122117.0,142359.84,25,0.010701472885741114,25,122.71687777042389,25,0.0004336845440761665,25,1.652195365136639e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,Drishti_GS,LIN_MT_CONF,11,training_like,fresh_diagnostic,PAS,2,25,100,100,0.0003951800008807885,25,10746.21,25,1074621.0,142359.84,25,0.006617667464892098,25,55.935041372776034,25,0.00019759000044039426,25,9.632627198473113e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,0,25,25,25,0.0012645165922327175,25,123456.8,25,3086420.0,147456.0,25,0.001508301112302767,25,186.46055862426758,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,1,25,25,25,0.007464268596635923,25,11444.32,25,286108.0,147456.0,25,0.09238206036549258,25,1100.651190185547,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,2,25,25,25,0.0024662848934531214,25,12554.88,25,313872.0,147456.0,25,0.04801070394954233,25,363.66850524902344,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,0,25,25,25,0.00027746828283319085,25,121621.84,25,3040546.0,138987.0,25,0.0003134438695272551,25,37.826807041168216,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,1,25,25,25,0.0018691834356873995,25,6557.88,25,163947.0,138987.0,25,0.038811243839561874,25,258.15814346313476,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,2,25,25,25,0.0007803056469496908,25,10807.28,25,270182.0,138987.0,25,0.02106090737797141,25,108.20365951538086,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,PAS,0,25,25,25,2.75289502862983e-05,25,119021.64,25,2975541.0,136384.52,25,3.17674163230766e-05,25,3.705556993484497,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,PAS,1,25,25,25,0.00191037677562372,25,6555.6,25,163890.0,136384.52,25,0.03864889373939892,25,257.3217677307129,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,PAS,2,25,25,25,0.0007952218895363119,25,10807.28,25,270182.0,136384.52,25,0.02106090737797141,25,108.20365951538086,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,raw,0,25,100,100,0.001049883887818497,25,123456.8,25,12345680.0,147456.0,25,0.0012504148253569972,25,154.8116785621643,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,raw,1,25,100,100,0.009941688733589318,25,11444.32,25,1144432.0,147456.0,25,0.12385035353936813,25,1465.9616539001465,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,raw,2,25,100,100,0.002730259361366431,25,12554.88,25,1255488.0,147456.0,25,0.05268530791005199,25,402.59312438964844,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,confidence,0,25,100,100,0.0002412998553823635,25,121759.91,25,12175991.0,138895.28,25,0.0002720124734166916,25,33.00591917514801,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,confidence,1,25,100,100,0.003083219154074803,25,6341.99,25,634199.0,138895.28,25,0.06741140206114687,25,425.77265544891355,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,confidence,2,25,100,100,0.0008320779067833488,25,10793.38,25,1079338.0,138895.28,25,0.022267188980346166,25,115.36741539001464,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,PAS,0,25,100,100,3.61805520912494e-05,25,119025.58,25,11902558.0,136154.75,25,4.135149984595646e-05,25,4.884624302983284,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,PAS,1,25,100,100,0.003153295631451737,25,6335.79,25,633579.0,136154.75,25,0.06718787140118794,25,424.3459035873413,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,PAS,2,25,100,100,0.0008489011264982703,25,10793.38,25,1079338.0,136154.75,25,0.022267188980346166,25,115.36741539001464,25,0.0,25,0.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,0,25,25,25,0.0014761564528776542,25,123566.56,25,3089164.0,147456.0,25,0.0017824569960360741,25,217.66812591552736,25,0.0007380782264388271,25,3.288384478120638e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,1,25,25,25,0.0027496002697282368,25,11514.4,25,287860.0,147456.0,25,0.037832207414376845,25,405.4450573730469,25,0.0013748001348641184,25,4.275370159320185e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,2,25,25,25,0.0018127796271195016,25,12375.04,25,309376.0,147456.0,25,0.025915207912794228,25,267.3052326965332,25,0.0009063898135597508,25,3.617131569804872e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,0,25,25,25,0.00036178654583295523,25,121913.24,25,3047831.0,141691.28,25,0.0004203025482092161,25,48.37876660346985,25,0.00018089327291647762,25,1.1527592131303454e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,1,25,25,25,0.0008944279311594495,25,8900.88,25,222522.0,141691.28,25,0.01967748835279748,25,123.15456756591797,25,0.00044721396557972475,25,1.6724568244451657e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,2,25,25,25,0.0005236828078201718,25,10877.16,25,271929.0,141691.28,25,0.010080425093132445,25,73.952041015625,25,0.0002618414039100859,25,1.312428227635221e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,PAS,0,25,25,25,2.156430218203599e-05,25,119327.12,25,2983178.0,139077.32,25,2.5371886514378764e-05,25,2.9316989976167678,25,1.0782151091017996e-05,25,2.105524166978118e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,PAS,1,25,25,25,0.0007730313576614369,25,8873.04,25,221826.0,139077.32,25,0.014393576258068306,25,102.97545364379883,25,0.00038651567883071845,25,1.555972483976727e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,PAS,2,25,25,25,0.0005380875235107984,25,10877.16,25,271929.0,139077.32,25,0.010080425093132445,25,73.952041015625,25,0.0002690437617553992,25,1.3417688834625177e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS,0,25,25,25,3.0093796469331224e-05,25,119574.44,25,2989361.0,139324.72,25,3.54074097118127e-05,25,4.0609767270088195,25,1.5046898234665612e-05,25,2.6775626823430034e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS,1,25,25,25,0.0007706600808177799,25,8873.16,25,221829.0,139324.72,25,0.014394852259466346,25,102.98072036743164,25,0.00038533004040888996,25,1.5524340357337182e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS,2,25,25,25,0.0005368773022543178,25,10877.12,25,271928.0,139324.72,25,0.01008007281156301,25,73.94734146118164,25,0.0002684386511271589,25,1.3389985838476093e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,raw,0,25,100,100,0.0015208837648646696,25,123566.56,25,12356656.0,147456.0,25,0.0018285530925234792,25,224.26343643188477,25,0.0007604418824323348,25,3.3909273611296885e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,raw,1,25,100,100,0.004072725014347169,25,11514.4,25,1151440.0,147456.0,25,0.053581818304663666,25,600.5477397155762,25,0.0020363625071735847,25,5.554191841878194e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,raw,2,25,100,100,0.0020496918563731015,25,12375.04,25,1237504.0,147456.0,25,0.02901822061576182,25,302.23936237335204,25,0.0010248459281865508,25,3.5582520438171894e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,confidence,0,25,100,100,0.0003781668421984003,25,121971.29,25,12197129.0,141484.91,25,0.00043772474311634473,25,51.33760747909546,25,0.00018908342109920015,25,1.2605079248809248e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,confidence,1,25,100,100,0.0013217339414141457,25,8588.61,25,858861.0,141484.91,25,0.025747459741846033,25,184.26128040313722,25,0.0006608669707070729,25,2.466448901505829e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,confidence,2,25,100,100,0.0006145209887233176,25,10925.01,25,1092501.0,141484.91,25,0.010875106228544535,25,86.92946851730346,25,0.0003072604943616588,25,1.4024437530358621e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,PAS,0,25,100,100,3.1588115199731566e-05,25,119183.5,25,11918350.0,138676.06,25,3.692125128713741e-05,25,4.290245214104653,25,1.5794057599865783e-05,25,2.738962113657023e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,PAS,1,25,100,100,0.0012607698970930447,25,8567.57,25,856757.0,138676.06,25,0.022283615359771525,25,171.47760831832886,25,0.0006303849485465224,25,2.3974003912832536e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,fresh_diagnostic,PAS,2,25,100,100,0.000627951084347211,25,10924.99,25,1092499.0,138676.06,25,0.010874319761413224,25,86.92044927597046,25,0.0003139755421736055,25,1.4317999837823901e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,PAS,0,25,100,100,4.277176851962063e-05,25,119432.85,25,11943285.0,138925.38,25,4.9978510031063195e-05,25,5.78104908913374,25,2.1385884259810315e-05,25,3.3595489651964636e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,PAS,1,25,100,100,0.0012577686685466371,25,8567.7,25,856770.0,138925.38,25,0.0222850174881705,25,171.48222343444823,25,0.0006288843342733186,25,2.3923007201785634e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_PAS,11,training_like,actual_training,PAS,2,25,100,100,0.0006261387629760651,25,10924.83,25,1092483.0,138925.38,25,0.0108646459950108,25,86.83389562606811,25,0.00031306938148803254,25,1.4281699726316109e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,0,25,25,25,0.0006028019885222117,25,123548.12,25,3088703.0,147456.0,25,0.0007268641750105445,25,88.88677001953126,25,0.00030140099426110585,25,2.0750902069738174e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,1,25,25,25,0.0023363308008346293,25,11955.76,25,298894.0,147456.0,25,0.03189447143972511,25,344.5059945678711,25,0.0011681654004173146,25,4.700601957360676e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,2,25,25,25,0.0007618183885804481,25,11952.12,25,298803.0,147456.0,25,0.01217089521106854,25,112.33469230651855,25,0.00038090919429022407,25,1.753205384341067e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,0,25,25,25,0.00013065601534148583,25,122441.12,25,3061028.0,143144.28,25,0.00015335959300951367,25,18.482526741027833,25,6.532800767074292e-05,25,7.183755014454169e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,1,25,25,25,0.0006016162436005791,25,9609.08,25,240227.0,143144.28,25,0.012885152779794731,25,85.53994667053223,25,0.00030080812180028954,25,1.750105043708747e-05,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,2,25,25,25,0.00022579153606755987,25,11094.08,25,277352.0,143144.28,25,0.0039259842017652265,25,32.22152976989746,25,0.00011289576803377993,25,6.017791735358573e-06,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,PAS,0,25,25,25,1.076465081439549e-05,25,120260.32,25,3006508.0,140962.52,25,1.2845281747574198e-05,25,1.5069224441051483,25,5.382325407197745e-06,25,9.591955335296476e-07,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
